ID,Lat,Lon
W02000324,51.73235267146551,-3.066237969043734
W02000366,51.54706226550872,-3.0573426556676644
E02001503,53.3348878948803,-3.100909387911086
E02003976,54.6004760767316,-3.1326992793750135
E02001475,53.40598570722354,-3.1005634741422963
E02001484,53.388534406062,-3.0990004632741375
W02000355,51.59343637214144,-3.054911369071217
W02000362,51.57887744599227,-3.052063043296885
E02001472,53.416713459725926,-3.0962363121235894
W02000333,51.6456812906057,-3.052510629705406
E02001500,53.350767145855215,-3.0935816540217145
E02006027,52.81083026520281,-3.077946338260017
E02001506,53.324687206344855,-3.089926690641471
W02000107,52.3145069339922,-3.0619416707003992
W02000334,51.6379749696543,-3.045526037496098
W02000325,51.714522956679446,-3.0472039363849253
W02000331,51.65757452550246,-3.0457602929100327
W02000326,51.70235253307253,-3.046749206146779
E02001491,53.37455885517697,-3.08596892960511
W02000094,52.97569305163938,-3.074018516514831
E02006103,51.025390234316305,-3.0253786576550192
E02004028,54.179395531775306,-3.1018210505379744
E02001485,53.38504062987261,-3.080958355295065
W02000074,53.16572545660759,-3.0746299519156177
W02000067,53.2053056822774,-3.0726107574433037
W02000090,53.004174372769874,-3.066782456224445
E02006071,51.13039193290288,-3.021586250142157
W02000332,51.64639273356943,-3.0311076872177996
E02006025,52.857418370272704,-3.0586640665884306
W02000349,51.61079613581406,-3.0289287749443474
E02001443,53.55037134631182,-3.075251747015003
W02000065,53.21349722621221,-3.0663461737025814
W02000083,53.05873572643805,-3.0623406679505227
W02000096,52.93968040358905,-3.05900482496872
W02000064,53.21936684373118,-3.0653836883501313
E02004026,54.194219750531055,-3.089616225316062
W02000329,51.66217284319674,-3.0270128613231995
E02001477,53.40201676203467,-3.068438219457879
E02001441,53.56310732917872,-3.0723739745949983
E02003841,53.29466159662637,-3.065261423711039
W02000328,51.68235355923606,-3.026587189355021
E02001469,53.42538672252549,-3.0655779553966545
W02000092,53.00934975625014,-3.0549866560081367
E02001490,53.37505869731162,-3.063403999081415
E02003966,54.82064098646593,-3.100769245887397
E02006074,51.09456665852484,-3.009129391746402
E02003844,53.282804030285064,-3.0582917303765993
W02000363,51.57708255058681,-3.0180364777223705
W02000336,51.82936576816974,-3.0231793352455
E02006073,51.11884037715315,-3.0066578482665665
W02000365,51.56379694651865,-3.0154890856142336
E02001481,53.395552308545675,-3.0585009469044633
W02000358,51.58729488381034,-3.0151758506734447
E02006069,51.13227102838986,-3.0050205204544165
W02000070,53.18568454244286,-3.0521720884013233
E02001442,53.56066354841368,-3.059132080897238
E02006024,52.86035815265474,-3.0403473923786506
E02001470,53.425428501680756,-3.0537802168816714
E02004133,50.78327122543783,-2.9921272712312676
E02001496,53.369063002542575,-3.050208946765146
E02001444,53.55092872963441,-3.054043750992148
E02006023,52.90751819285659,-3.0383100616130294
W02000337,51.83091925274268,-3.0130271048755684
E02001486,53.38505088797855,-3.0485727293945164
W02000335,51.637498271468175,-3.0074965768757496
W02000330,51.659480172200574,-3.00778173656673
W02000327,51.69275700341368,-3.0078698045044407
E02001473,53.41684441073272,-3.0476095390966393
W02000348,51.613566932298575,-3.004901194453118
W02000077,53.11073958498219,-3.0389425110330155
W02000091,53.018167801239315,-3.036671996414708
W02000075,53.149257356305874,-3.0391395762687994
E02002910,52.19316443200765,-3.0164889474391012
W02000360,51.58387261850589,-3.0022107404044784
E02001467,53.43574891347324,-3.0444467711488232
W02000093,52.992005559153576,-3.0328420667042417
W02000082,53.06219018247414,-3.034520551601003
E02006064,51.238932327620006,-2.9929327890610744
W02000352,51.598534363077306,-3.000526685270157
E02002645,53.801161731115855,-3.051018691237186
E02001440,53.59775156242234,-3.0457953641083826
E02002638,53.830882861171155,-3.051413356384522
W02000066,53.20912802894702,-3.03582639280233
E02001476,53.40920669393346,-3.040080474998253
E02002649,53.78777109468094,-3.0487257905391396
E02001468,53.42751484761519,-3.038284987897124
E02001488,53.378677008772286,-3.036299536252447
E02002635,53.852243343441785,-3.046825681629009
E02001450,53.49215812344631,-3.036773790743381
E02002642,53.816218735807155,-3.0446819142050363
E02006068,51.13258507092886,-2.9828890421425194
E02001456,53.483103981344804,-3.036010435965486
E02006062,51.25261290274719,-2.9839995276823044
E02002640,53.82526490236534,-3.04320547529161
W02000081,53.07230714155829,-3.024732807830749
E02001471,53.41912936253454,-3.032964586930305
W02000364,51.576829696490286,-2.989789491206378
E02001482,53.39172664780268,-3.030345923554934
E02005321,53.91031603247663,-3.042767016568438
E02002651,53.78312535214396,-3.0392911226401327
E02006065,51.2251903787672,-2.980364172463619
E02002637,53.83403758271209,-3.0400957115491485
E02002643,53.81120423384223,-3.039393498079068
E02006070,51.12711112440284,-2.9772424728517244
E02002647,53.800564743432304,-3.0380370756371815
E02001439,53.60181381380401,-3.032415762257188
E02005326,53.882593715369076,-3.038912466925528
E02002633,53.869882624075224,-3.0380650438687367
E02001487,53.38191404696156,-3.0257791318265053
E02001474,53.412456467658785,-3.024979527121843
E02001458,53.478874873568905,-3.026097890066781
E02001495,53.369400311775856,-3.0227580228643602
W02000353,51.59745881167116,-2.9820230964924552
E02003086,51.33440167549034,-2.975773495211748
E02003082,51.35323715863289,-2.976101890442269
E02001498,53.36077303985873,-3.020402559482394
W02000068,53.19742942445944,-3.0164133334309198
E02006097,50.87196286696398,-2.964732625319105
E02002636,53.84253670553564,-3.0311720314501844
E02005320,53.920470949560354,-3.032574455034101
E02001501,53.349688478840065,-3.018425165911926
E02005208,53.753681043578226,-3.027613688589116
E02005206,53.764321658073406,-3.02781288297821
E02002634,53.85689665691125,-3.029472631631516
E02005323,53.90834677781688,-3.030372478876308
E02002641,53.822728646474125,-3.027768685189852
E02002648,53.79795001895807,-3.026448960950918
E02006066,51.17500398038731,-2.9664245735735495
W02000357,51.589865725566106,-2.9749738026374644
W02000359,51.58354849391478,-2.9745065921299703
E02003084,51.3468470849693,-2.9692175699909265
E02002650,53.78758080835329,-3.0239492948579993
E02001460,53.470159762018255,-3.016155464550994
E02001453,53.48768445345711,-3.0165744079406807
W02000080,53.07887900351534,-3.0067659987136235
E02001493,53.37294795934173,-3.013629090254485
E02002644,53.80715746516508,-3.023955672993225
E02001437,53.63295260676374,-3.018536798622037
E02006041,52.55566397436519,-2.992782061029076
E02005328,53.87911202700142,-3.0235990179562706
E02006096,50.87855339429921,-2.9561270747419215
E02003085,51.33469363148411,-2.9644107444587178
E02003089,51.32236345425874,-2.96357801001959
W02000351,51.59951501987162,-2.9693908128829962
W02000088,53.04116426494352,-3.0008455140341077
E02001438,53.619274316126635,-3.0140196253508202
E02003842,53.29138305127439,-3.0049156989793517
E02002639,53.83088159298738,-3.0171651062661784
W02000347,51.61582379582086,-2.9663586061361045
E02001449,53.49829556399162,-3.008642457115044
E02001504,53.33534437079718,-3.0043571817414967
E02005319,53.92209162162554,-3.0175087692054126
E02001462,53.46328097147218,-3.0047392394937846
W02000085,53.06034394699706,-2.9948737284512146
E02001497,53.36161233491312,-2.9998357612270254
E02006098,50.85990970193684,-2.9453166434489906
E02001502,53.34871441803024,-2.996454273391123
E02001435,53.63906139178831,-3.002983887514906
E02005329,53.87669724729914,-3.0083746581387962
E02001459,53.476938009793685,-2.9979500235664087
E02001464,53.4593609592075,-2.9962574717667856
E02001452,53.487091393411475,-2.996274364064103
E02005207,53.75555627689906,-3.00254261453671
E02002646,53.800813966862485,-3.0034855307128274
E02001432,53.65120154115788,-2.9990962861291077
W02000361,51.58177834820312,-2.952459212609933
E02001465,53.4499897401025,-2.9935986890546338
E02006934,53.410889864076374,-2.992295795816672
E02002924,52.028197029266835,-2.9611448255842316
W02000086,53.05643523676197,-2.9838618819786795
E02003081,51.355468914230464,-2.9463067174167294
W02000089,53.03972994766133,-2.982034682379942
E02005210,53.74419004865454,-2.9977381925891446
E02006044,52.42413288745786,-2.9671323343512124
E02004273,50.73230548435958,-2.931465976852867
E02005332,53.83914648284364,-2.998429534094747
E02005330,53.86803556071678,-2.99834199239541
W02000354,51.593400695988684,-2.9473754222397606
E02001368,53.422995156213275,-2.9861219183597787
E02001461,53.47128047662671,-2.9864728642461706
E02001507,53.31635147576005,-2.982655567265363
E02006933,53.39738118447406,-2.9844917598775855
E02001505,53.329826851996955,-2.9825598793994326
E02006026,52.82390760572072,-2.971031019158907
E02001436,53.634527856656184,-2.9882516955737435
W02000087,53.04686090541474,-2.971903982524373
W02000072,53.16807841260056,-2.974596658886299
E02005331,53.848502740541115,-2.9898206107179113
E02001466,53.4486819682603,-2.979986213666166
E02001360,53.43643837163017,-2.978981855156289
W02000084,53.06099570312515,-2.9703867735264162
E02006932,53.406376892635755,-2.977102970768708
E02001463,53.462756026924794,-2.9780962065573546
E02001434,53.64441084616415,-2.9811460982291225
E02001451,53.49124857481954,-2.9761443058310135
E02006846,51.34797767557424,-2.9295822363480735
E02001431,53.658033304376914,-2.9794650758231063
E02006093,50.927436740918935,-2.919265850358427
E02001508,53.31226451985743,-2.969098138657041
E02001369,53.42055906633239,-2.9707771323837298
E02001457,53.48368084021121,-2.971630362317965
W02000356,51.592169547121095,-2.9304311259995948
W02000420,53.08870847867133,-2.9617227831400976
E02003080,51.35839092202757,-2.9249673988595584
E02001383,53.397309138616535,-2.968021918388941
E02001358,53.44130193090777,-2.9689918088495615
E02001390,53.387129981702614,-2.966257257102326
E02001349,53.46221914579105,-2.96564235297459
E02001433,53.64839739249033,-2.968439836134678
E02001396,53.37927166910587,-2.9620504390779363
E02001364,53.42919029968094,-2.9627712289601056
E02001352,53.453258447121804,-2.96327048662413
E02001355,53.44459731214579,-2.9616441545754655
E02003079,51.368161445627074,-2.9162866378867416
E02001430,53.66460604298402,-2.964816038145719
E02001377,53.405954583025235,-2.958230032883451
E02003087,51.33055453349024,-2.9143165838436915
E02005322,53.91761140636558,-2.9691186748050877
E02003795,53.22603566040829,-2.9507771998972125
E02001370,53.42069572252477,-2.9538215255885873
E02001389,53.3882019579949,-2.951425774526081
E02001348,53.467083602583386,-2.9531441637781977
E02001455,53.4858115023531,-2.952614624881063
E02001385,53.39436019077903,-2.9501946648720447
E02001376,53.41311299370751,-2.9499507442834165
E02001365,53.427807449633065,-2.9502483298350812
E02006845,51.358374032498276,-2.906425602686603
E02003991,54.89274758990673,-2.9840057061026233
E02001429,53.67313754226319,-2.9545510159651673
E02003847,53.276936265338655,-2.9446031610450722
E02005211,53.74018731191464,-2.9539476282103476
E02001445,53.52503089324306,-2.949044693932371
E02001361,53.4347566991073,-2.946745607827251
E02001448,53.506331749971096,-2.9482347838167513
W02000341,51.70401701661333,-2.909497984133123
E02001398,53.375143653438094,-2.9431678912810866
E02005203,53.82176461850915,-2.9529443219996407
E02001354,53.44717687765682,-2.9425047418758967
E02005306,53.60425244222853,-2.9439440066893874
E02001374,53.414688208436395,-2.939453991162479
E02004015,54.428412357505,-2.9615451867796962
E02006072,51.13181894336408,-2.891105726696636
E02003846,53.28089371193002,-2.9329016486732438
E02003843,53.2881260284548,-2.9322491816000453
E02003799,53.20191776032929,-2.9302720272628755
E02001381,53.39988112582153,-2.9340290543022296
E02003995,54.8873779011392,-2.9655417151445147
E02001384,53.39412210383697,-2.9313614543425115
E02001447,53.509836470033505,-2.933505261977681
E02001394,53.379962083718766,-2.930526183592713
E02001357,53.44262201211456,-2.9318801846133633
E02001366,53.42669137668932,-2.931034991804894
E02001446,53.51872428946561,-2.93261475685581
E02006081,51.01077682404937,-2.8811002832132835
E02003850,53.27012833749623,-2.9266843210389113
W02000350,51.600245547312035,-2.8908332314082226
E02001351,53.452918444636076,-2.927874057494944
E02003798,53.20930226224004,-2.9216126560456854
E02001347,53.46803928254846,-2.926501627285629
E02003987,55.008502237155454,-2.9607414712438755
E02001454,53.484414318778356,-2.9256679687553526
E02003808,53.173061906715155,-2.917589109226981
E02003852,53.26127630844738,-2.919431854570567
E02004021,54.266214824455155,-2.93983177301148
E02003848,53.27491008001382,-2.9174450359850335
E02001362,53.433694924806716,-2.9204408215668334
E02001388,53.38880307960244,-2.919456798042488
E02003994,54.88934241000723,-2.952337140385175
E02001373,53.41700718824286,-2.9186810060579895
E02001402,53.36214547322912,-2.916658647323947
E02004027,54.18537104770808,-2.931667898049123
E02001395,53.38082877859749,-2.9137526030851264
E02001378,53.40492854867143,-2.91368244654021
E02003989,54.913318630181664,-2.9466323835276724
E02001356,53.444886640328235,-2.913335395486647
E02001399,53.36901634685627,-2.9115308736990366
E02006017,52.907709448564155,-2.899138184959469
E02001375,53.4147367766135,-2.9087923016505948
E02005305,53.67434702693258,-2.9124042136805066
E02001387,53.3905113295601,-2.9052987357591182
E02003851,53.26586453759112,-2.9024680650353987
E02003845,53.283451946437076,-2.901833738482832
E02003803,53.19594708556117,-2.898902883783502
E02005315,53.54981065137338,-2.90526989293789
E02001330,53.477942586875514,-2.903332107029857
E02006039,52.64998954258608,-2.886065643342698
E02001350,53.45304185469985,-2.902381791512746
E02003999,54.865772724155896,-2.9334893308320926
E02001367,53.42716058522848,-2.901517357698077
E02001403,53.356404829141134,-2.8996924636085066
E02001380,53.403312322185364,-2.898049812092385
E02003807,53.18010890143637,-2.892825730763608
E02003996,54.883304335227116,-2.929000153201478
E02003074,51.42821402320888,-2.8561976625976566
E02003998,54.87529226481202,-2.927288523239011
E02003071,51.43554606021654,-2.855687393715699
E02001400,53.365357072322986,-2.8938097698466305
W02000340,51.78301506384431,-2.8605367990553217
E02003797,53.20820445607745,-2.888633435605381
E02003849,53.27193958975682,-2.8895201497742438
E02001328,53.49409388836079,-2.893968060666366
E02003992,54.89323396353031,-2.9243797673238987
E02001359,53.437156252758015,-2.891929211747586
E02001393,53.38422689274593,-2.8899201644638235
E02003990,54.90889225243182,-2.92274213839228
E02001372,53.41924068090899,-2.888424342265601
E02003069,51.44376671602821,-2.849207834698553
E02005309,53.57269410366394,-2.8911253944780335
E02003802,53.19664052023538,-2.8818976521382873
E02001382,53.4000775297472,-2.885859192925385
E02003078,51.37040058037745,-2.8419882280229793
E02006063,51.236205060648956,-2.83937794553958
E02004016,54.37169696441489,-2.9015861578154785
E02001353,53.451409537057366,-2.881431012565165
E02001329,53.47895079885039,-2.8814745204428043
E02003796,53.21187653280779,-2.8746635555797813
E02005236,54.04379742923865,-2.8909594574958373
E02005310,53.56630723432168,-2.8808746137036856
E02001363,53.430741505318395,-2.876924359938175
E02001327,53.492945123856785,-2.8779663633679022
E02001340,53.41110973090175,-2.875723037079424
